  .20946940E+22 -.81999990E+00  .32395060E-03
  .00000000E+00  .00000000E+00 -.42999990E+00 -.10780410E+00  .94328520E+00
  .00000000E+00  .00000000E+00 -.45999990E+00 -.88652160E-01  .94175470E+00
  .00000000E+00  .00000000E+00 -.48999990E+00 -.75126570E-01  .94017770E+00
  .00000000E+00  .00000000E+00 -.51999990E+00 -.63950430E-01  .93853710E+00
  .00000000E+00  .00000000E+00 -.55000000E+00 -.53946820E-01  .93682010E+00
  .00000000E+00  .00000000E+00 -.57999990E+00 -.45326310E-01  .93509350E+00
  .00000000E+00  .00000000E+00 -.61000000E+00 -.37154480E-01  .93328830E+00
  .00000000E+00  .00000000E+00 -.63999990E+00 -.29909580E-01  .93147490E+00
  .00000000E+00  .00000000E+00 -.67000000E+00 -.23436500E-01  .92965420E+00
  .00000000E+00  .00000000E+00 -.69999990E+00 -.17578530E-01  .92782020E+00
  .00000000E+00  .00000000E+00 -.73000000E+00 -.12176640E-01  .92596090E+00
  .00000000E+00  .00000000E+00 -.75999990E+00 -.67430830E-02  .92399020E+00
  .00000000E+00  .00000000E+00 -.79000000E+00 -.15572840E-02  .92196880E+00
  .23187770E+23  .32189980E-08 -.81999990E+00  .31471620E-02  .91996630E+00
  .24597170E+23  .74674740E-08 -.85000000E+00  .77374350E-02  .91791290E+00
  .25852100E+23  .11024110E-07 -.87999990E+00  .12017570E-01  .91587300E+00
  .27104510E+23  .14276600E-07 -.90999990E+00  .16346690E-01  .91376760E+00
  .28384160E+23  .17304020E-07 -.93999990E+00  .20797860E-01  .91158500E+00
  .29613300E+23  .20022650E-07 -.96999990E+00  .25187510E-01  .90939040E+00
  .30803880E+23  .22494450E-07 -.99999990E+00  .29547240E-01  .90718320E+00
  .31949030E+23  .24755260E-07 -.10300000E+01  .33876550E-01  .90496330E+00
  .33099680E+23  .26910740E-07 -.10600000E+01  .38347830E-01  .90265940E+00
  .34078010E+23  .28809150E-07 -.10900000E+01  .42527530E-01  .90041290E+00
  .34997980E+23  .30626520E-07 -.11200000E+01  .46762290E-01  .89808570E+00
  .35726900E+23  .32253530E-07 -.11500000E+01  .50681990E-01  .89581390E+00
  .36340290E+23  .33788010E-07 -.11800000E+01  .54490630E-01  .89352490E+00
  .36913180E+23  .35312090E-07 -.12100000E+01  .58411880E-01  .89113740E+00
  .37375060E+23  .36740130E-07 -.12400000E+01  .62163800E-01  .88878450E+00
  .37800750E+23  .38139720E-07 -.12700000E+01  .65957560E-01  .88639630E+00
  .38210610E+23  .39521580E-07 -.13000000E+01  .69836690E-01  .88396890E+00
  .38581480E+23  .40847040E-07 -.13300000E+01  .73668100E-01  .88157500E+00
  .38957170E+23  .42163640E-07 -.13600000E+01  .77622350E-01  .87914660E+00
  .39339000E+23  .43473590E-07 -.13900000E+01  .81711110E-01  .87668290E+00
  .39696540E+23  .44737790E-07 -.14200000E+01  .85779880E-01  .87425800E+00
  .40051340E+23  .45995570E-07 -.14500000E+01  .89965670E-01  .87180510E+00
  .40367810E+23  .47211320E-07 -.14800000E+01  .94100840E-01  .86939370E+00
  .40647720E+23  .48422670E-07 -.15100000E+01  .98287940E-01  .86695430E+00
  .40863240E+23  .49630180E-07 -.15400000E+01  .10246790E+00  .86448630E+00
  .40971960E+23  .50797800E-07 -.15700000E+01  .10642370E+00  .86206510E+00
  .40979370E+23  .51960800E-07 -.16000000E+01  .11024830E+00  .85962580E+00
  .40879370E+23  .53088860E-07 -.16300000E+01  .11379950E+00  .85723770E+00
  .40715460E+23  .54222990E-07 -.16600000E+01  .11728200E+00  .85482500E+00
  .40528150E+23  .55372920E-07 -.16900000E+01  .12080850E+00  .85237460E+00
  .40348150E+23  .56511500E-07 -.17200000E+01  .12435460E+00  .84994910E+00
  .40214000E+23  .57675630E-07 -.17500000E+01  .12815060E+00  .84747460E+00
  .40133830E+23  .58865490E-07 -.17800000E+01  .13223670E+00  .84495170E+00
  .40088360E+23  .60041050E-07 -.18100000E+01  .13643240E+00  .84246340E+00
  .40056700E+23  .61193390E-07 -.18400000E+01  .14065230E+00  .84002750E+00
  .40022860E+23  .62351360E-07 -.18700000E+01  .14495910E+00  .83758290E+00
  .39967930E+23  .63480840E-07 -.19000000E+01  .14916180E+00  .83520210E+00
  .39896930E+23  .64617310E-07 -.19300000E+01  .15340480E+00  .83281110E+00
  .39818510E+23  .65766310E-07 -.19600000E+01  .15773470E+00  .83040010E+00
  .39744170E+23  .66929890E-07 -.19900000E+01  .16219910E+00  .82796650E+00
  .39678000E+23  .68073280E-07 -.20200000E+01  .16667230E+00  .82558330E+00
  .39621010E+23  .69227480E-07 -.20500000E+01  .17128720E+00  .82318680E+00
  .39561210E+23  .70389590E-07 -.20800000E+01  .17599110E+00  .82078310E+00
  .39480680E+23  .71522090E-07 -.21100000E+01  .18055140E+00  .81844970E+00
  .39367790E+23  .72655930E-07 -.21400000E+01  .18504350E+00  .81612310E+00
  .39217260E+23  .73792200E-07 -.21700000E+01  .18943770E+00  .81380130E+00
  .39034990E+23  .74932900E-07 -.22000000E+01  .19375360E+00  .81148110E+00
  .38835580E+23  .76080180E-07 -.22300000E+01  .19805290E+00  .80915870E+00
  .38636480E+23  .77235750E-07 -.22600000E+01  .20241630E+00  .80683140E+00
  .38450020E+23  .78364600E-07 -.22900000E+01  .20674010E+00  .80456950E+00
  .38283480E+23  .79536670E-07 -.23200000E+01  .21138630E+00  .80223340E+00
  .38131900E+23  .80716270E-07 -.23500000E+01  .21617550E+00  .79989490E+00
  .37984650E+23  .81862420E-07 -.23800000E+01  .22086440E+00  .79763470E+00
  .37832450E+23  .83041740E-07 -.24100000E+01  .22572070E+00  .79532150E+00
  .37667050E+23  .84181690E-07 -.24400000E+01  .23034880E+00  .79309740E+00
  .37489380E+23  .85316850E-07 -.24700000E+01  .23491120E+00  .79089430E+00
  .37303850E+23  .86489030E-07 -.25000000E+01  .23963280E+00  .78863170E+00
  .37114510E+23  .87664920E-07 -.25300000E+01  .24437120E+00  .78637430E+00
  .36922140E+23  .88843170E-07 -.25600000E+01  .24912200E+00  .78412500E+00
  .36722130E+23  .90021740E-07 -.25900000E+01  .25384370E+00  .78188840E+00
  .36506070E+23  .91196580E-07 -.26200000E+01  .25845710E+00  .77967060E+00
  .36267420E+23  .92365740E-07 -.26500000E+01  .26290010E+00  .77747570E+00
  .36006570E+23  .93566910E-07 -.26800000E+01  .26735630E+00  .77523340E+00
  .35734040E+23  .94725600E-07 -.27100000E+01  .27150150E+00  .77308240E+00
  .35467390E+23  .95919290E-07 -.27400000E+01  .27585240E+00  .77087890E+00
  .35224860E+23  .97115330E-07 -.27700000E+01  .28037370E+00  .76868340E+00
  .35017830E+23  .98352650E-07 -.28000000E+01  .28536660E+00  .76642530E+00
  .34845200E+23  .99551540E-07 -.28300000E+01  .29042150E+00  .76424980E+00
  .34693450E+23  .10078380E-06 -.28600000E+01  .29583100E+00  .76202660E+00
  .34541250E+23  .10200690E-06 -.28900000E+01  .30121070E+00  .75983250E+00
  .34367510E+23  .10321600E-06 -.29200000E+01  .30635950E+00  .75767580E+00
  .34158580E+23  .10440830E-06 -.29500000E+01  .31113280E+00  .75556110E+00
  .33913690E+23  .10562670E-06 -.29800000E+01  .31573670E+00  .75341220E+00
  .33643920E+23  .10683670E-06 -.30100000E+01  .32005730E+00  .75129010E+00
  .33365930E+23  .10808300E-06 -.30400000E+01  .32447360E+00  .74911680E+00
  .33095780E+23  .10932870E-06 -.30700000E+01  .32892290E+00  .74695710E+00
  .32843380E+23  .11057120E-06 -.31000000E+01  .33348690E+00  .74481520E+00
  .32612560E+23  .11184800E-06 -.31300000E+01  .33842010E+00  .74262710E+00
  .32404120E+23  .11311430E-06 -.31600000E+01  .34349470E+00  .74046950E+00
  .32218630E+23  .11436510E-06 -.31900000E+01  .34870030E+00  .73835050E+00
  .32057350E+23  .11564170E-06 -.32200000E+01  .35429570E+00  .73620050E+00
  .31921090E+23  .11686150E-06 -.32500000E+01  .35983580E+00  .73415760E+00
  .31807550E+23  .11815180E-06 -.32800000E+01  .36603770E+00  .73200890E+00
  .31710770E+23  .11943050E-06 -.33100000E+01  .37238340E+00  .72989200E+00
  .31621320E+23  .12073340E-06 -.33400000E+01  .37898640E+00  .72774770E+00
  .31531980E+23  .12201100E-06 -.33700000E+01  .38548110E+00  .72565700E+00
  .31441450E+23  .12325650E-06 -.34000000E+01  .39180730E+00  .72363040E+00
  .31357220E+23  .12446980E-06 -.34300000E+01  .39804750E+00  .72166720E+00
  .31293910E+23  .12574350E-06 -.34600000E+01  .40493710E+00  .71961710E+00
  .31268210E+23  .12704080E-06 -.34900000E+01  .41248190E+00  .71754150E+00
  .31290900E+23  .12831390E-06 -.35200000E+01  .42055650E+00  .71551600E+00
  .31360190E+23  .12959990E-06 -.35500000E+01  .42939950E+00  .71348170E+00
  .31458660E+23  .13084660E-06 -.35800000E+01  .43849240E+00  .71152050E+00
  .31556630E+23  .13208950E-06 -.36100000E+01  .44767870E+00  .70957580E+00
  .31620490E+23  .13332510E-06 -.36400000E+01  .45647770E+00  .70765290E+00
  .31623050E+23  .13455310E-06 -.36700000E+01  .46448220E+00  .70575420E+00
  .31552570E+23  .13577210E-06 -.37000000E+01  .47147070E+00  .70387780E+00
  .31415620E+23  .13698640E-06 -.37300000E+01  .47750860E+00  .70201860E+00
  .31234310E+23  .13820080E-06 -.37600000E+01  .48289910E+00  .70016900E+00
  .31039460E+23  .13942000E-06 -.37900000E+01  .48809730E+00  .69832180E+00
  .30862090E+23  .14069430E-06 -.38200000E+01  .49389600E+00  .69640160E+00
  .30726950E+23  .14197660E-06 -.38500000E+01  .50037950E+00  .69448000E+00
  .30647750E+23  .14321180E-06 -.38800000E+01  .50742790E+00  .69263890E+00
  .30624640E+23  .14444020E-06 -.39100000E+01  .51535510E+00  .69081780E+00
  .30646020E+23  .14570770E-06 -.39400000E+01  .52433180E+00  .68894860E+00
  .30690770E+23  .14696360E-06 -.39700000E+01  .53370270E+00  .68710640E+00
  .30733700E+23  .14820040E-06 -.40000000E+01  .54300920E+00  .68530180E+00
  .30751420E+23  .14941360E-06 -.40300000E+01  .55181440E+00  .68354080E+00
  .30725860E+23  .15062710E-06 -.40600000E+01  .55994810E+00  .68178860E+00
  .30647890E+23  .15183880E-06 -.40900000E+01  .56719880E+00  .68004770E+00
  .30516650E+23  .15305710E-06 -.41200000E+01  .57356540E+00  .67830630E+00
  .30337240E+23  .15428560E-06 -.41500000E+01  .57912080E+00  .67655950E+00
  .30117590E+23  .15552640E-06 -.41800000E+01  .58398540E+00  .67480420E+00
  .29865520E+23  .15676540E-06 -.42100000E+01  .58816720E+00  .67306060E+00
  .29587130E+23  .15801190E-06 -.42400000E+01  .59182020E+00  .67131540E+00
  .29286480E+23  .15926660E-06 -.42700000E+01  .59500100E+00  .66956790E+00
  .28968060E+23  .16053570E-06 -.43000000E+01  .59782090E+00  .66780940E+00
  .28637540E+23  .16181040E-06 -.43300000E+01  .60031000E+00  .66605260E+00
  .28302200E+23  .16309760E-06 -.43600000E+01  .60265180E+00  .66428790E+00
  .27969520E+23  .16439450E-06 -.43900000E+01  .60497300E+00  .66251940E+00
  .27645060E+23  .16570800E-06 -.44200000E+01  .60743840E+00  .66073770E+00
  .27332000E+23  .16703970E-06 -.44500000E+01  .61013110E+00  .65894110E+00
  .27030200E+23  .16838420E-06 -.44800000E+01  .61301920E+00  .65713720E+00
  .26736320E+23  .16973000E-06 -.45100000E+01  .61595590E+00  .65534140E+00
  .26445470E+23  .17108680E-06 -.45400000E+01  .61890600E+00  .65354070E+00
  .26152340E+23  .17245540E-06 -.45700000E+01  .62175330E+00  .65173440E+00
  .25852570E+23  .17383190E-06 -.46000000E+01  .62436400E+00  .64992770E+00
  .25543770E+23  .17522320E-06 -.46300000E+01  .62671910E+00  .64811180E+00
  .25225540E+23  .17663190E-06 -.46600000E+01  .62881230E+00  .64628360E+00
  .24899340E+23  .17804890E-06 -.46900000E+01  .63060320E+00  .64445470E+00
  .24567490E+23  .17948190E-06 -.47200000E+01  .63218640E+00  .64261590E+00
  .24233120E+23  .18093280E-06 -.47500000E+01  .63364260E+00  .64076480E+00
  .23898680E+23  .18239840E-06 -.47800000E+01  .63500450E+00  .63890560E+00
  .23566120E+23  .18388610E-06 -.48100000E+01  .63636650E+00  .63702940E+00
  .23236180E+23  .18538660E-06 -.48400000E+01  .63768320E+00  .63514820E+00
  .22907860E+23  .18690100E-06 -.48700000E+01  .63893310E+00  .63326080E+00
  .22580050E+23  .18843640E-06 -.49000000E+01  .64012990E+00  .63135860E+00
  .22251120E+23  .18998900E-06 -.49300000E+01  .64119720E+00  .62944690E+00
  .21920130E+23  .19156010E-06 -.49600000E+01  .64211140E+00  .62752380E+00
  .21587520E+23  .19314640E-06 -.49900000E+01  .64285320E+00  .62559430E+00
  .21254800E+23  .19475030E-06 -.50200000E+01  .64347520E+00  .62365530E+00
  .20923570E+23  .19637530E-06 -.50500000E+01  .64403870E+00  .62170300E+00
  .20595890E+23  .19802480E-06 -.50800000E+01  .64462280E+00  .61973380E+00
  .20272380E+23  .19970150E-06 -.51100000E+01  .64526110E+00  .61774470E+00
  .19952360E+23  .20140170E-06 -.51400000E+01  .64590800E+00  .61574080E+00
  .19634250E+23  .20311410E-06 -.51700000E+01  .64644210E+00  .61373570E+00
  .19315690E+23  .20484580E-06 -.52000000E+01  .64682770E+00  .61172120E+00
  .18994650E+23  .20659970E-06 -.52300000E+01  .64700810E+00  .60969430E+00
  .18670080E+23  .20838550E-06 -.52600000E+01  .64699460E+00  .60764430E+00
  .18342090E+23  .21019510E-06 -.52900000E+01  .64672690E+00  .60558100E+00
  .18011860E+23  .21202560E-06 -.53200000E+01  .64621420E+00  .60350800E+00
  .17681200E+23  .21388100E-06 -.53500000E+01  .64553040E+00  .60142130E+00
  .17351800E+23  .21577260E-06 -.53800000E+01  .64479000E+00  .59930870E+00
  .17024530E+23  .21769850E-06 -.54100000E+01  .64400510E+00  .59717300E+00
  .16699810E+23  .21965540E-06 -.54400000E+01  .64316520E+00  .59501830E+00
  .16376940E+23  .22163390E-06 -.54700000E+01  .64218460E+00  .59285580E+00
  .16054510E+23  .22364310E-06 -.55000000E+01  .64105450E+00  .59067570E+00
  .15731420E+23  .22569430E-06 -.55300000E+01  .63978270E+00  .58846630E+00
  .15406680E+23  .22777260E-06 -.55600000E+01  .63823400E+00  .58624470E+00
  .15080270E+23  .22988890E-06 -.55900000E+01  .63644960E+00  .58399970E+00
  .14753190E+23  .23204270E-06 -.56200000E+01  .63445160E+00  .58173250E+00
  .14427150E+23  .23423320E-06 -.56500000E+01  .63229140E+00  .57944450E+00
  .14103830E+23  .23646700E-06 -.56800000E+01  .63006230E+00  .57712980E+00
  .13784810E+23  .23874420E-06 -.57100000E+01  .62782410E+00  .57478900E+00
  .13470800E+23  .24107080E-06 -.57400000E+01  .62563310E+00  .57241710E+00
  .13161700E+23  .24345250E-06 -.57700000E+01  .62350700E+00  .57000920E+00
  .12856610E+23  .24585850E-06 -.58000000E+01  .62124940E+00  .56759720E+00
  .12554270E+23  .24831410E-06 -.58300000E+01  .61891910E+00  .56515650E+00
  .12253660E+23  .25082630E-06 -.58600000E+01  .61649040E+00  .56268100E+00
  .11953980E+23  .25338090E-06 -.58900000E+01  .61384240E+00  .56018590E+00
  .11655270E+23  .25599240E-06 -.59200000E+01  .61102770E+00  .55765800E+00
  .11358030E+23  .25865510E-06 -.59500000E+01  .60802880E+00  .55510400E+00
  .11062920E+23  .26137800E-06 -.59800000E+01  .60490400E+00  .55251630E+00
  .10770570E+23  .26417040E-06 -.60100000E+01  .60171190E+00  .54988750E+00
  .10481010E+23  .26701140E-06 -.60400000E+01  .59834790E+00  .54723850E+00
  .10193820E+23  .26993230E-06 -.60700000E+01  .59490970E+00  .54454150E+00
  .99082720E+22  .27292040E-06 -.61000000E+01  .59128300E+00  .54180970E+00
  .96235520E+22  .27596870E-06 -.61300000E+01  .58737120E+00  .53905110E+00
  .93393860E+22  .27909450E-06 -.61600000E+01  .58320500E+00  .53625140E+00
  .90562440E+22  .28229370E-06 -.61900000E+01  .57876910E+00  .53341570E+00
  .87754800E+22  .28557970E-06 -.62200000E+01  .57417300E+00  .53053430E+00
  .84990090E+22  .28895950E-06 -.62500000E+01  .56954210E+00  .52760300E+00
  .82287790E+22  .29241580E-06 -.62800000E+01  .56492340E+00  .52463850E+00
  .79661970E+22  .29597960E-06 -.63100000E+01  .56051930E+00  .52161660E+00
  .77118100E+22  .29964880E-06 -.63400000E+01  .55635830E+00  .51854130E+00
  .74653300E+22  .30342660E-06 -.63700000E+01  .55243330E+00  .51541280E+00
  .72257860E+22  .30730520E-06 -.64000000E+01  .54865010E+00  .51223990E+00
  .69920010E+22  .31125890E-06 -.64300000E+01  .54483600E+00  .50904540E+00
  .67629290E+22  .31531570E-06 -.64600000E+01  .54100360E+00  .50580880E+00
  .65379120E+22  .31949230E-06 -.64900000E+01  .53714380E+00  .50251930E+00
  .63168540E+22  .32377960E-06 -.65200000E+01  .53320290E+00  .49918690E+00
  .61000830E+22  .32820460E-06 -.65500000E+01  .52927600E+00  .49579340E+00
  .58882140E+22  .33275830E-06 -.65800000E+01  .52536860E+00  .49234910E+00
  .56819290E+22  .33742840E-06 -.66100000E+01  .52149340E+00  .48886620E+00
  .54818370E+22  .34223070E-06 -.66400000E+01  .51774730E+00  .48533550E+00
  .52883690E+22  .34718360E-06 -.66700000E+01  .51422160E+00  .48174730E+00
  .51017190E+22  .35228460E-06 -.67000000E+01  .51093090E+00  .47810680E+00
  .49218500E+22  .35755030E-06 -.67300000E+01  .50792300E+00  .47440600E+00
  .47485300E+22  .36293380E-06 -.67600000E+01  .50505810E+00  .47068120E+00
  .45813750E+22  .36846770E-06 -.67900000E+01  .50239590E+00  .46691280E+00
  .44200090E+22  .37416830E-06 -.68200000E+01  .49994680E+00  .46309350E+00
  .42641790E+22  .38002980E-06 -.68500000E+01  .49767470E+00  .45923100E+00
  .41138710E+22  .38605570E-06 -.68800000E+01  .49559320E+00  .45532670E+00
  .39693150E+22  .39222700E-06 -.69100000E+01  .49369330E+00  .45139640E+00
  .38309170E+22  .39856890E-06 -.69400000E+01  .49210060E+00  .44742760E+00
  .36991150E+22  .40508590E-06 -.69700000E+01  .49090250E+00  .44342120E+00
  .35742340E+22  .41178070E-06 -.70000000E+01  .49017800E+00  .43937960E+00
  .34563580E+22  .41865180E-06 -.70300000E+01  .48997470E+00  .43530740E+00
  .33452990E+22  .42571730E-06 -.70600000E+01  .49035170E+00  .43119800E+00
  .32406550E+22  .43290270E-06 -.70900000E+01  .49113960E+00  .42709770E+00
  .31419390E+22  .44025170E-06 -.71200000E+01  .49241250E+00  .42298390E+00
  .30487190E+22  .44775010E-06 -.71500000E+01  .49412270E+00  .41886730E+00
  .29607270E+22  .45539490E-06 -.71800000E+01  .49626880E+00  .41475210E+00
  .28778580E+22  .46319690E-06 -.72100000E+01  .49890410E+00  .41063480E+00
  .28001600E+22  .47111200E-06 -.72400000E+01  .50199710E+00  .40654050E+00
  .27276850E+22  .47917460E-06 -.72700000E+01  .50568490E+00  .40245310E+00
  .26604160E+22  .48739120E-06 -.73000000E+01  .51003920E+00  .39837120E+00
  .25982090E+22  .49573300E-06 -.73300000E+01  .51504270E+00  .39431090E+00
  .25407990E+22  .50419100E-06 -.73600000E+01  .52069680E+00  .39027780E+00
  .24878300E+22  .51269210E-06 -.73900000E+01  .52685770E+00  .38630640E+00
  .24389160E+22  .52129870E-06 -.74200000E+01  .53363580E+00  .38236730E+00
  .23937020E+22  .52998750E-06 -.74500000E+01  .54097430E+00  .37847100E+00
  .23518990E+22  .53873150E-06 -.74800000E+01  .54881670E+00  .37462950E+00
  .23132640E+22  .54755200E-06 -.75100000E+01  .55720720E+00  .37083260E+00
  .22776090E+22  .55643760E-06 -.75400000E+01  .56613500E+00  .36708460E+00
  .22447730E+22  .56533840E-06 -.75700000E+01  .57551800E+00  .36340540E+00
  .22146250E+22  .57428640E-06 -.76000000E+01  .58543790E+00  .35978030E+00
  .21870380E+22  .58324780E-06 -.76300000E+01  .59584850E+00  .35622160E+00
  .21619230E+22  .59225750E-06 -.76600000E+01  .60684540E+00  .35271390E+00
  .21391930E+22  .60128000E-06 -.76900000E+01  .61838610E+00  .34926990E+00
  .21187430E+22  .61027450E-06 -.77200000E+01  .63041120E+00  .34590280E+00
  .21004250E+22  .61925710E-06 -.77500000E+01  .64295760E+00  .34260430E+00
  .20840130E+22  .62826800E-06 -.77800000E+01  .65608420E+00  .33935800E+00
  .20692290E+22  .63726810E-06 -.78100000E+01  .66967040E+00  .33617650E+00
  .20558090E+22  .64623120E-06 -.78400000E+01  .68361450E+00  .33306670E+00
  .20435290E+22  .65513190E-06 -.78700000E+01  .69782090E+00  .33003510E+00
  .20322600E+22  .66401330E-06 -.79000000E+01  .71235680E+00  .32706450E+00
  .20219660E+22  .67286240E-06 -.79300000E+01  .72720610E+00  .32415740E+00
  .20126570E+22  .68166650E-06 -.79600000E+01  .74236620E+00  .32131590E+00
  .20043510E+22  .69045690E-06 -.79900000E+01  .75793140E+00  .31852800E+00
  .19969910E+22  .69924420E-06 -.80200000E+01  .77392720E+00  .31578910E+00
  .19904490E+22  .70796230E-06 -.80500000E+01  .79018530E+00  .31311780E+00
  .19845300E+22  .71660970E-06 -.80800000E+01  .80664270E+00  .31051250E+00
  .19790530E+22  .72519150E-06 -.81100000E+01  .82324860E+00  .30796940E+00
  .19739100E+22  .73374390E-06 -.81399990E+01  .84004660E+00  .30547600E+00
  .19691020E+22  .74226110E-06 -.81700000E+01  .85702900E+00  .30303260E+00
  .19647510E+22  .75070990E-06 -.82000000E+01  .87417990E+00  .30064700E+00
  .19610060E+22  .75910850E-06 -.82300000E+01  .89161450E+00  .29831250E+00
  .19580050E+22  .76747570E-06 -.82600000E+01  .90945100E+00  .29602230E+00
