  .22628080E+22 -.57999990E+00  .31654320E-03
  .20181730E+23  .20952340E-06 -.48600000E+01  .70464030E+00  .61185250E+00
  .19978490E+23  .21061960E-06 -.48800000E+01  .70485400E+00  .61061250E+00
  .19784580E+23  .21171780E-06 -.49000000E+01  .70529370E+00  .60937540E+00
  .19598030E+23  .21283190E-06 -.49200000E+01  .70598940E+00  .60812530E+00
  .19414120E+23  .21395590E-06 -.49400000E+01  .70674220E+00  .60686930E+00
  .19226230E+23  .21509550E-06 -.49600000E+01  .70735470E+00  .60560130E+00
  .19027970E+23  .21622390E-06 -.49800000E+01  .70742220E+00  .60435090E+00
  .18816290E+23  .21736700E-06 -.50000000E+01  .70698520E+00  .60308930E+00
  .18591950E+23  .21851480E-06 -.50200000E+01  .70599100E+00  .60182790E+00
  .18359390E+23  .21967780E-06 -.50400000E+01  .70465120E+00  .60055540E+00
  .18125670E+23  .22085330E-06 -.50600000E+01  .70320090E+00  .59927440E+00
  .17897430E+23  .22205160E-06 -.50800000E+01  .70194900E+00  .59797430E+00
  .17679500E+23  .22326790E-06 -.51000000E+01  .70105340E+00  .59666030E+00
  .17473400E+23  .22450200E-06 -.51200000E+01  .70057950E+00  .59533320E+00
  .17277810E+23  .22572500E-06 -.51400000E+01  .70031620E+00  .59402360E+00
  .17089200E+23  .22696290E-06 -.51600000E+01  .70029020E+00  .59270400E+00
  .16903710E+23  .22821690E-06 -.51800000E+01  .70036180E+00  .59137320E+00
  .16717970E+23  .22948130E-06 -.52000000E+01  .70036320E+00  .59003730E+00
  .16530240E+23  .23075090E-06 -.52200000E+01  .70018890E+00  .58870210E+00
  .16339800E+23  .23203460E-06 -.52400000E+01  .69985650E+00  .58735820E+00
  .16146320E+23  .23332790E-06 -.52600000E+01  .69932140E+00  .58601030E+00
  .15949970E+23  .23464700E-06 -.52800000E+01  .69867450E+00  .58464210E+00
  .15750510E+23  .23596530E-06 -.53000000E+01  .69774720E+00  .58328090E+00
  .15548730E+23  .23730450E-06 -.53200000E+01  .69669030E+00  .58190460E+00
  .15345300E+23  .23865990E-06 -.53400000E+01  .69549780E+00  .58051840E+00
  .15141630E+23  .24002610E-06 -.53600000E+01  .69419630E+00  .57912780E+00
  .14939070E+23  .24139810E-06 -.53800000E+01  .69281510E+00  .57773790E+00
  .14738260E+23  .24279310E-06 -.54000000E+01  .69147690E+00  .57633160E+00
  .14539420E+23  .24421430E-06 -.54200000E+01  .69020680E+00  .57490580E+00
  .14341610E+23  .24565600E-06 -.54400000E+01  .68892840E+00  .57346670E+00
  .14144100E+23  .24709610E-06 -.54600000E+01  .68748560E+00  .57203630E+00
  .13946430E+23  .24855650E-06 -.54800000E+01  .68597380E+00  .57059310E+00
  .13749080E+23  .25002550E-06 -.55000000E+01  .68434760E+00  .56914870E+00
  .13553030E+23  .25152120E-06 -.55200000E+01  .68274740E+00  .56768550E+00
  .13359380E+23  .25303290E-06 -.55400000E+01  .68116840E+00  .56621430E+00
  .13168790E+23  .25457130E-06 -.55600000E+01  .67969780E+00  .56472490E+00
  .12980690E+23  .25612340E-06 -.55800000E+01  .67824130E+00  .56323020E+00
  .12793560E+23  .25770460E-06 -.56000000E+01  .67679990E+00  .56171560E+00
  .12605750E+23  .25928520E-06 -.56200000E+01  .67513600E+00  .56020960E+00
  .12416450E+23  .26088840E-06 -.56400000E+01  .67331860E+00  .55869050E+00
  .12225790E+23  .26251020E-06 -.56600000E+01  .67132770E+00  .55716190E+00
  .12035320E+23  .26415520E-06 -.56800000E+01  .66925980E+00  .55562010E+00
  .11846780E+23  .26582050E-06 -.57000000E+01  .66719120E+00  .55406790E+00
  .11661120E+23  .26751040E-06 -.57200000E+01  .66519270E+00  .55250150E+00
  .11478170E+23  .26923600E-06 -.57400000E+01  .66330670E+00  .55091130E+00
  .11296560E+23  .27099040E-06 -.57600000E+01  .66142370E+00  .54930380E+00
  .11114680E+23  .27274110E-06 -.57800000E+01  .65929630E+00  .54770910E+00
  .10931360E+23  .27452000E-06 -.58000000E+01  .65700200E+00  .54609810E+00
  .10746850E+23  .27631630E-06 -.58200000E+01  .65449570E+00  .54448100E+00
  .10562230E+23  .27814330E-06 -.58400000E+01  .65189380E+00  .54284600E+00
  .10379040E+23  .27999980E-06 -.58600000E+01  .64927520E+00  .54119460E+00
  .10198620E+23  .28189130E-06 -.58800000E+01  .64674260E+00  .53952250E+00
  .10021580E+23  .28382060E-06 -.59000000E+01  .64434430E+00  .53782740E+00
  .98477330E+22  .28577240E-06 -.59200000E+01  .64200310E+00  .53612340E+00
  .96767220E+22  .28773810E-06 -.59400000E+01  .63966100E+00  .53441820E+00
  .95082930E+22  .28972790E-06 -.59600000E+01  .63734770E+00  .53270320E+00
  .93427170E+22  .29174640E-06 -.59800000E+01  .63510040E+00  .53097440E+00
  .91804630E+22  .29380810E-06 -.60000000E+01  .63301080E+00  .52922040E+00
  .90216680E+22  .29589330E-06 -.60200000E+01  .63100770E+00  .52745810E+00
  .88656730E+22  .29801390E-06 -.60400000E+01  .62909850E+00  .52567790E+00
  .87111680E+22  .30017220E-06 -.60599990E+01  .62720220E+00  .52387820E+00
  .85563930E+22  .30236080E-06 -.60800000E+01  .62516220E+00  .52206590E+00
  .83999680E+22  .30455360E-06 -.60999990E+01  .62277070E+00  .52026250E+00
  .82415430E+22  .30678950E-06 -.61200000E+01  .62014340E+00  .51843670E+00
  .80818630E+22  .30905860E-06 -.61399990E+01  .61728170E+00  .51659660E+00
  .79222840E+22  .31136940E-06 -.61600000E+01  .61430560E+00  .51473620E+00
  .77640620E+22  .31372060E-06 -.61799990E+01  .61129550E+00  .51285700E+00
  .76076920E+22  .31611940E-06 -.62000000E+01  .60831080E+00  .51095370E+00
  .74527490E+22  .31857010E-06 -.62200000E+01  .60532930E+00  .50902380E+00
  .72982820E+22  .32106520E-06 -.62400000E+01  .60224240E+00  .50707400E+00
  .71435430E+22  .32356790E-06 -.62600000E+01  .59885160E+00  .50513300E+00
  .69886430E+22  .32611880E-06 -.62800000E+01  .59530000E+00  .50317010E+00
  .68349540E+22  .32870830E-06 -.63000000E+01  .59165660E+00  .50119270E+00
  .66845930E+22  .33136640E-06 -.63200000E+01  .58819530E+00  .49917930E+00
  .65398710E+22  .33407470E-06 -.63400000E+01  .58505040E+00  .49714430E+00
  .64024040E+22  .33683050E-06 -.63600000E+01  .58236500E+00  .49509070E+00
  .62725840E+22  .33964730E-06 -.63800000E+01  .58023800E+00  .49300900E+00
  .61495350E+22  .34253600E-06 -.64000000E+01  .57864710E+00  .49089230E+00
  .60314890E+22  .34541460E-06 -.64200000E+01  .57718690E+00  .48880100E+00
  .59163960E+22  .34835000E-06 -.64400000E+01  .57589720E+00  .48668670E+00
  .58024140E+22  .35131650E-06 -.64600000E+01  .57452680E+00  .48456850E+00
  .56884100E+22  .35433010E-06 -.64800000E+01  .57301460E+00  .48243550E+00
  .55739090E+22  .35739930E-06 -.65000000E+01  .57132920E+00  .48028230E+00
  .54589180E+22  .36051230E-06 -.65200000E+01  .56942280E+00  .47811790E+00
  .53437800E+22  .36368640E-06 -.65400000E+01  .56736890E+00  .47593110E+00
  .52290300E+22  .36692800E-06 -.65599990E+01  .56522880E+00  .47371830E+00
  .51152920E+22  .37019960E-06 -.65800000E+01  .56294750E+00  .47150580E+00
  .50033240E+22  .37353750E-06 -.65999990E+01  .56070710E+00  .46926970E+00
  .48939820E+22  .37692750E-06 -.66200000E+01  .55855750E+00  .46702020E+00
  .47880390E+22  .38039830E-06 -.66399990E+01  .55666800E+00  .46473940E+00
  .46861070E+22  .38390170E-06 -.66600000E+01  .55498080E+00  .46245960E+00
  .45883200E+22  .38748600E-06 -.66799990E+01  .55365860E+00  .46015020E+00
  .44944330E+22  .39113340E-06 -.67000000E+01  .55263760E+00  .45782370E+00
  .44038400E+22  .39484490E-06 -.67200000E+01  .55186180E+00  .45548040E+00
  .43157990E+22  .39857340E-06 -.67400000E+01  .55112730E+00  .45315040E+00
  .42297280E+22  .40236540E-06 -.67600000E+01  .55049370E+00  .45080500E+00
  .41453290E+22  .40622680E-06 -.67800000E+01  .54994140E+00  .44844140E+00
  .40625620E+22  .41014000E-06 -.68000000E+01  .54942020E+00  .44607140E+00
  .39815550E+22  .41409800E-06 -.68200000E+01  .54893200E+00  .44369950E+00
  .39023550E+22  .41813160E-06 -.68400000E+01  .54856320E+00  .44130820E+00
  .38248540E+22  .42223520E-06 -.68600000E+01  .54828760E+00  .43890170E+00
  .37487910E+22  .42640950E-06 -.68800000E+01  .54807280E+00  .43648040E+00
  .36739640E+22  .43061590E-06 -.69000000E+01  .54779610E+00  .43406750E+00
  .36004530E+22  .43489070E-06 -.69200000E+01  .54755850E+00  .43164260E+00
  .35287290E+22  .43921220E-06 -.69400000E+01  .54737810E+00  .42921840E+00
  .34595360E+22  .44359910E-06 -.69600000E+01  .54741660E+00  .42678530E+00
  .33936840E+22  .44804540E-06 -.69800000E+01  .54779670E+00  .42434720E+00
  .33317630E+22  .45257040E-06 -.70000000E+01  .54867580E+00  .42189450E+00
  .32738850E+22  .45717530E-06 -.70200000E+01  .55010150E+00  .41942730E+00
  .32197060E+22  .46186730E-06 -.70400000E+01  .55206270E+00  .41694290E+00
  .31685660E+22  .46653760E-06 -.70599990E+01  .55423060E+00  .41449910E+00
  .31197190E+22  .47124110E-06 -.70800000E+01  .55662780E+00  .41206680E+00
  .30725840E+22  .47598950E-06 -.70999990E+01  .55919640E+00  .40964000E+00
  .30268610E+22  .48079900E-06 -.71200000E+01  .56193100E+00  .40721090E+00
  .29824610E+22  .48564320E-06 -.71399990E+01  .56476510E+00  .40479330E+00
  .29393930E+22  .49053720E-06 -.71600000E+01  .56774160E+00  .40237980E+00
  .28976260E+22  .49549320E-06 -.71799990E+01  .57089040E+00  .39996480E+00
  .28570240E+22  .50050590E-06 -.72000000E+01  .57418170E+00  .39755150E+00
  .28174410E+22  .50550450E-06 -.72200000E+01  .57743930E+00  .39517390E+00
  .27788350E+22  .51055500E-06 -.72400000E+01  .58080640E+00  .39280030E+00
  .27413390E+22  .51564010E-06 -.72600000E+01  .58427810E+00  .39043900E+00
  .27052930E+22  .52077370E-06 -.72800000E+01  .58796290E+00  .38808390E+00
  .26711370E+22  .52593690E-06 -.73000000E+01  .59192590E+00  .38574360E+00
  .26392340E+22  .53114200E-06 -.73200000E+01  .59629070E+00  .38341280E+00
  .26096970E+22  .53639850E-06 -.73400000E+01  .60112630E+00  .38108740E+00
  .25823850E+22  .54169490E-06 -.73600000E+01  .60640290E+00  .37877260E+00
  .25569150E+22  .54696430E-06 -.73800000E+01  .61191470E+00  .37649740E+00
  .25328350E+22  .55227250E-06 -.74000000E+01  .61771860E+00  .37423290E+00
  .25097690E+22  .55757560E-06 -.74200000E+01  .62364570E+00  .37199770E+00
  .24875200E+22  .56291490E-06 -.74400000E+01  .62974790E+00  .36977400E+00
  .24660910E+22  .56823180E-06 -.74600000E+01  .63590900E+00  .36758580E+00
  .24455670E+22  .57359020E-06 -.74800000E+01  .64229550E+00  .36540670E+00
  .24260420E+22  .57896760E-06 -.75000000E+01  .64889350E+00  .36324560E+00
  .24074950E+22  .58438850E-06 -.75200000E+01  .65576290E+00  .36109280E+00
  .23898220E+22  .58978320E-06 -.75400000E+01  .66273660E+00  .35897560E+00
  .23728760E+22  .59518810E-06 -.75599990E+01  .66986410E+00  .35687910E+00
  .23564840E+22  .60059030E-06 -.75800000E+01  .67707810E+00  .35480790E+00
  .23405810E+22  .60597870E-06 -.75999990E+01  .68434170E+00  .35276590E+00
  .23251810E+22  .61138290E-06 -.76200000E+01  .69172890E+00  .35074140E+00
  .23103680E+22  .61681630E-06 -.76399990E+01  .69929920E+00  .34872920E+00
  .22962490E+22  .62224860E-06 -.76600000E+01  .70702550E+00  .34674040E+00
  .22829790E+22  .62770430E-06 -.76799990E+01  .71501670E+00  .34476570E+00
  .22707110E+22  .63310740E-06 -.77000000E+01  .72316470E+00  .34283210E+00
  .22596030E+22  .63852150E-06 -.77199990E+01  .73167240E+00  .34091610E+00
  .22498260E+22  .64393650E-06 -.77400000E+01  .74058860E+00  .33902110E+00
  .22414750E+22  .64936140E-06 -.77600000E+01  .74998470E+00  .33714370E+00
  .22345120E+22  .65476150E-06 -.77800000E+01  .75979160E+00  .33529540E+00
  .22286940E+22  .66016210E-06 -.78000000E+01  .77000620E+00  .33346700E+00
  .22235750E+22  .66554500E-06 -.78200000E+01  .78045430E+00  .33166440E+00
  .22185710E+22  .67091230E-06 -.78400000E+01  .79094880E+00  .32988630E+00
  .22131480E+22  .67622350E-06 -.78600000E+01  .80121040E+00  .32814540E+00
  .22069200E+22  .68153050E-06 -.78800000E+01  .81121220E+00  .32642410E+00
  .21998170E+22  .68682600E-06 -.79000000E+01  .82089690E+00  .32472450E+00
  .21920700E+22  .69210350E-06 -.79200000E+01  .83031870E+00  .32304810E+00
  .21841390E+22  .69737910E-06 -.79400000E+01  .83967500E+00  .32138950E+00
  .21765700E+22  .70266990E-06 -.79600000E+01  .84920720E+00  .31974310E+00
  .21698630E+22  .70796550E-06 -.79800000E+01  .85908880E+00  .31811210E+00
  .21643470E+22  .71324930E-06 -.80000000E+01  .86942300E+00  .31650110E+00
  .21601820E+22  .71847710E-06 -.80200000E+01  .88018720E+00  .31492310E+00
  .21573540E+22  .72372640E-06 -.80400000E+01  .89158200E+00  .31335430E+00
  .21557290E+22  .72893400E-06 -.80599990E+01  .90342380E+00  .31181320E+00
  .21550660E+22  .73413120E-06 -.80800000E+01  .91570910E+00  .31029020E+00
  .21550260E+22  .73929290E-06 -.80999990E+01  .92824950E+00  .30879640E+00
  .21551710E+22  .74442850E-06 -.81200000E+01  .94089210E+00  .30732080E+00
  .21549700E+22  .74953850E-06 -.81399990E+01  .95341090E+00  .30586650E+00
  .21539170E+22  .75465940E-06 -.81600000E+01  .96566960E+00  .30442280E+00
  .21516860E+22  .75969950E-06 -.81799990E+01  .97727840E+00  .30301510E+00
  .21482420E+22  .76474810E-06 -.82000000E+01  .98842270E+00  .30161810E+00
  .21439310E+22  .76974670E-06 -.82199990E+01  .99909030E+00  .30024750E+00
  .21393920E+22  .77477080E-06 -.82400000E+01  .10097480E+01  .29888240E+00
  .21353340E+22  .77976520E-06 -.82600000E+01  .10205840E+01  .29753770E+00
  .21323320E+22  .78477710E-06 -.82800000E+01  .10319960E+01  .29620030E+00
  .21305840E+22  .78979510E-06 -.83000000E+01  .10440690E+01  .29487330E+00
  .21298830E+22  .79482630E-06 -.83200000E+01  .10567440E+01  .29355470E+00
  .21297250E+22  .79976250E-06 -.83400000E+01  .10695100E+01  .29227240E+00
  .21295460E+22  .80466170E-06 -.83600000E+01  .10822480E+01  .29101080E+00
  .21289240E+22  .80954210E-06 -.83800000E+01  .10947890E+01  .28976480E+00
  .21277790E+22  .81439910E-06 -.84000000E+01  .11070720E+01  .28853520E+00
  .21263110E+22  .81922910E-06 -.84200000E+01  .11191800E+01  .28732290E+00
  .21248590E+22  .82408850E-06 -.84400000E+01  .11314340E+01  .28611330E+00
  .21237530E+22  .82894320E-06 -.84600000E+01  .11439160E+01  .28491510E+00
  .21230990E+22  .83380720E-06 -.84800000E+01  .11567270E+01  .28372470E+00
  .21228270E+22  .83857120E-06 -.85000000E+01  .11695400E+01  .28256820E+00
  .21227420E+22  .84333530E-06 -.85200000E+01  .11825260E+01  .28142120E+00
  .21227040E+22  .84808970E-06 -.85400000E+01  .11955840E+01  .28028570E+00
  .21227300E+22  .85282650E-06 -.85599990E+01  .12087020E+01  .27916360E+00
  .21229740E+22  .85753690E-06 -.85800000E+01  .12219420E+01  .27805650E+00
  .21236370E+22  .86221370E-06 -.85999990E+01  .12354020E+01  .27696600E+00
  .21248260E+22  .86687990E-06 -.86200000E+01  .12492130E+01  .27588640E+00
  .21264000E+22  .87159090E-06 -.86399990E+01  .12634620E+01  .27480510E+00
  .21280430E+22  .87623640E-06 -.86600000E+01  .12776570E+01  .27374700E+00
  .21293050E+22  .88085930E-06 -.86799990E+01  .12916510E+01  .27270200E+00
  .21298060E+22  .88541310E-06 -.87000000E+01  .13050730E+01  .27168060E+00
  .21293660E+22  .88998650E-06 -.87199990E+01  .13180550E+01  .27066230E+00
  .21280390E+22  .89451430E-06 -.87400000E+01  .13304230E+01  .26966170E+00
  .21260070E+22  .89906060E-06 -.87600000E+01  .13424590E+01  .26866450E+00
  .21234570E+22  .90359120E-06 -.87800000E+01  .13541680E+01  .26767800E+00
  .21205250E+22  .90816400E-06 -.88000000E+01  .13657930E+01  .26668960E+00
  .21172790E+22  .91266640E-06 -.88200000E+01  .13770410E+01  .26572350E+00
  .21138040E+22  .91718280E-06 -.88400000E+01  .13882070E+01  .26476150E+00
  .21103480E+22  .92167170E-06 -.88600000E+01  .13993260E+01  .26381210E+00
  .21073390E+22  .92612520E-06 -.88800000E+01  .14106540E+01  .26287700E+00
  .21053250E+22  .93057490E-06 -.89000000E+01  .14226560E+01  .26194920E+00
  .21047770E+22  .93505550E-06 -.89200000E+01  .14357730E+01  .26102160E+00
  .21059670E+22  .93952570E-06 -.89400000E+01  .14500910E+01  .26010270E+00
  .21087470E+22  .94403880E-06 -.89600000E+01  .14657050E+01  .25918150E+00
  .21126360E+22  .94843110E-06 -.89800000E+01  .14818150E+01  .25829120E+00
  .21169690E+22  .95278510E-06 -.90000000E+01  .14982270E+01  .25741460E+00
  .21210510E+22  .95712770E-06 -.90200000E+01  .15145440E+01  .25654630E+00
  .21243910E+22  .96145480E-06 -.90400000E+01  .15304010E+01  .25568680E+00
  .21267610E+22  .96576390E-06 -.90599990E+01  .15456110E+01  .25483660E+00
  .21281370E+22  .97005140E-06 -.90800000E+01  .15601270E+01  .25399630E+00
  .21285870E+22  .97431280E-06 -.90999990E+01  .15739640E+01  .25316650E+00
  .21281910E+22  .97861660E-06 -.91200000E+01  .15873810E+01  .25233390E+00
  .21270280E+22  .98288130E-06 -.91399990E+01  .16001590E+01  .25151440E+00
  .21251670E+22  .98709380E-06 -.91600000E+01  .16122940E+01  .25071000E+00
  .21227760E+22  .99132260E-06 -.91799990E+01  .16241160E+01  .24990770E+00
  .21201380E+22  .99556730E-06 -.92000000E+01  .16358290E+01  .24910750E+00
  .21176590E+22  .99974500E-06 -.92199990E+01  .16474710E+01  .24832500E+00
  .21157480E+22  .10039650E-05 -.92400000E+01  .16597140E+01  .24753940E+00
  .21147920E+22  .10081860E-05 -.92599990E+01  .16727380E+01  .24675860E+00
  .21150020E+22  .10123980E-05 -.92800000E+01  .16866900E+01  .24598440E+00
  .21164010E+22  .10165470E-05 -.93000000E+01  .17014400E+01  .24522640E+00
  .21188430E+22  .10207010E-05 -.93200000E+01  .17171110E+01  .24447220E+00
  .21220660E+22  .10248510E-05 -.93400000E+01  .17334860E+01  .24372330E+00
  .21257940E+22  .10289870E-05 -.93600000E+01  .17503230E+01  .24298130E+00
  .21297160E+22  .10330580E-05 -.93800000E+01  .17672000E+01  .24225560E+00
  .21335270E+22  .10371370E-05 -.94000000E+01  .17841210E+01  .24153250E+00
  .21368510E+22  .10411800E-05 -.94200000E+01  .18006150E+01  .24082020E+00
  .21393070E+22  .10452220E-05 -.94400000E+01  .18164760E+01  .24011220E+00
  .21405610E+22  .10492560E-05 -.94600000E+01  .18313820E+01  .23940980E+00
  .21404180E+22  .10532750E-05 -.94800000E+01  .18451190E+01  .23871390E+00
  .21388850E+22  .10572710E-05 -.95000000E+01  .18576380E+01  .23802600E+00
  .21360880E+22  .10612410E-05 -.95200000E+01  .18690070E+01  .23734670E+00
  .21321580E+22  .10651840E-05 -.95400000E+01  .18793110E+01  .23667580E+00
  .21270600E+22  .10691890E-05 -.95599990E+01  .18888090E+01  .23599820E+00
  .21206760E+22  .10731720E-05 -.95800000E+01  .18970840E+01  .23532810E+00
  .21131930E+22  .10772100E-05 -.95999990E+01  .19045400E+01  .23465270E+00
  .21061830E+22  .10812020E-05 -.96200000E+01  .19122090E+01  .23399550E+00
  .21027170E+22  .10851810E-05 -.96399990E+01  .19229930E+01  .23333770E+00
  .21067060E+22  .10890910E-05 -.96600000E+01  .19403150E+01  .23269480E+00
  .21214480E+22  .10930590E-05 -.96799990E+01  .19677840E+01  .23204620E+00
  .21480090E+22  .10969500E-05 -.97000000E+01  .20061230E+01  .23141350E+00
  .21840120E+22  .11008480E-05 -.97199990E+01  .20536490E+01  .23078320E+00
  .22232360E+22  .11047950E-05 -.97400000E+01  .21048960E+01  .23014840E+00
  .22565270E+22  .11086910E-05 -.97599990E+01  .21509360E+01  .22952540E+00
  .22748530E+22  .11125620E-05 -.97800000E+01  .21831820E+01  .22890960E+00
  .22737540E+22  .11163960E-05 -.98000000E+01  .21970260E+01  .22830290E+00
